3794	0.000244	0.875000	0.812500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3795	0.000244	0.875000	0.812500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3796	0.000244	0.875000	0.812500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3797	0.000244	0.875000	0.812500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3798	0.000244	0.875000	0.812500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3799	0.000244	0.875000	0.812500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3800	0.000244	0.875000	0.812500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3801	0.000244	0.875000	0.812500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3802	0.000244	0.875000	0.812500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3803	0.000244	0.875000	0.812500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3804	0.000244	0.875000	0.812500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3805	0.000244	0.875000	0.812500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3806	0.000244	0.875000	0.812500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3807	0.000244	0.875000	0.812500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3808	0.000244	0.875000	0.875000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3809	0.000244	0.875000	0.875000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3810	0.000244	0.875000	0.875000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3811	0.000244	0.875000	0.875000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3812	0.000244	0.875000	0.875000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3813	0.000244	0.875000	0.875000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3814	0.000244	0.875000	0.875000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3815	0.000244	0.875000	0.875000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3816	0.000244	0.875000	0.875000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3817	0.000244	0.875000	0.875000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3818	0.000244	0.875000	0.875000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3819	0.000244	0.875000	0.875000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3820	0.000244	0.875000	0.875000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3821	0.000244	0.875000	0.875000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3822	0.000244	0.875000	0.875000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3823	0.000244	0.875000	0.875000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3824	0.000244	0.875000	0.937500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3825	0.000244	0.875000	0.937500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3826	0.000244	0.875000	0.937500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3827	0.000244	0.875000	0.937500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3828	0.000244	0.875000	0.937500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3829	0.000244	0.875000	0.937500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3830	0.000244	0.875000	0.937500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3831	0.000244	0.875000	0.937500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3832	0.000244	0.875000	0.937500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3833	0.000244	0.875000	0.937500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3834	0.000244	0.875000	0.937500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3835	0.000244	0.875000	0.937500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3836	0.000244	0.875000	0.937500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3837	0.000244	0.875000	0.937500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3838	0.000244	0.875000	0.937500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3839	0.000244	0.875000	0.937500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3840	0.000244	0.937500	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3841	0.000244	0.937500	0.000000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3842	0.000244	0.937500	0.000000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3843	0.000244	0.937500	0.000000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3844	0.000244	0.937500	0.000000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3845	0.000244	0.937500	0.000000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3846	0.000244	0.937500	0.000000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3847	0.000244	0.937500	0.000000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3848	0.000244	0.937500	0.000000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3849	0.000244	0.937500	0.000000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3850	0.000244	0.937500	0.000000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3851	0.000244	0.937500	0.000000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3852	0.000244	0.937500	0.000000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3853	0.000244	0.937500	0.000000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3854	0.000244	0.937500	0.000000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3855	0.000244	0.937500	0.000000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3856	0.000244	0.937500	0.062500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3857	0.000244	0.937500	0.062500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3858	0.000244	0.937500	0.062500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3859	0.000244	0.937500	0.062500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3860	0.000244	0.937500	0.062500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3861	0.000244	0.937500	0.062500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3862	0.000244	0.937500	0.062500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3863	0.000244	0.937500	0.062500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3864	0.000244	0.937500	0.062500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3865	0.000244	0.937500	0.062500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3866	0.000244	0.937500	0.062500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3867	0.000244	0.937500	0.062500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3868	0.000244	0.937500	0.062500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3869	0.000244	0.937500	0.062500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3870	0.000244	0.937500	0.062500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3871	0.000244	0.937500	0.062500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3872	0.000244	0.937500	0.125000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3873	0.000244	0.937500	0.125000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3874	0.000244	0.937500	0.125000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3875	0.000244	0.937500	0.125000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3876	0.000244	0.937500	0.125000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3877	0.000244	0.937500	0.125000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3878	0.000244	0.937500	0.125000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3879	0.000244	0.937500	0.125000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3880	0.000244	0.937500	0.125000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3881	0.000244	0.937500	0.125000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3882	0.000244	0.937500	0.125000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3883	0.000244	0.937500	0.125000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3884	0.000244	0.937500	0.125000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3885	0.000244	0.937500	0.125000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3886	0.000244	0.937500	0.125000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3887	0.000244	0.937500	0.125000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3888	0.000244	0.937500	0.187500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3889	0.000244	0.937500	0.187500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3890	0.000244	0.937500	0.187500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3891	0.000244	0.937500	0.187500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3892	0.000244	0.937500	0.187500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3893	0.000244	0.937500	0.187500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3894	0.000244	0.937500	0.187500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3895	0.000244	0.937500	0.187500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3896	0.000244	0.937500	0.187500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3897	0.000244	0.937500	0.187500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3898	0.000244	0.937500	0.187500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3899	0.000244	0.937500	0.187500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3900	0.000244	0.937500	0.187500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3901	0.000244	0.937500	0.187500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3902	0.000244	0.937500	0.187500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3903	0.000244	0.937500	0.187500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3904	0.000244	0.937500	0.250000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3905	0.000244	0.937500	0.250000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3906	0.000244	0.937500	0.250000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3907	0.000244	0.937500	0.250000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3908	0.000244	0.937500	0.250000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3909	0.000244	0.937500	0.250000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3910	0.000244	0.937500	0.250000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3911	0.000244	0.937500	0.250000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3912	0.000244	0.937500	0.250000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3913	0.000244	0.937500	0.250000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3914	0.000244	0.937500	0.250000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3915	0.000244	0.937500	0.250000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3916	0.000244	0.937500	0.250000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3917	0.000244	0.937500	0.250000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3918	0.000244	0.937500	0.250000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3919	0.000244	0.937500	0.250000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3920	0.000244	0.937500	0.312500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3921	0.000244	0.937500	0.312500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3922	0.000244	0.937500	0.312500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3923	0.000244	0.937500	0.312500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3924	0.000244	0.937500	0.312500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3925	0.000244	0.937500	0.312500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3926	0.000244	0.937500	0.312500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3927	0.000244	0.937500	0.312500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3928	0.000244	0.937500	0.312500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3929	0.000244	0.937500	0.312500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3930	0.000244	0.937500	0.312500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3931	0.000244	0.937500	0.312500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3932	0.000244	0.937500	0.312500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3933	0.000244	0.937500	0.312500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3934	0.000244	0.937500	0.312500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3935	0.000244	0.937500	0.312500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3936	0.000244	0.937500	0.375000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3937	0.000244	0.937500	0.375000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3938	0.000244	0.937500	0.375000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3939	0.000244	0.937500	0.375000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3940	0.000244	0.937500	0.375000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3941	0.000244	0.937500	0.375000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3942	0.000244	0.937500	0.375000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3943	0.000244	0.937500	0.375000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3944	0.000244	0.937500	0.375000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3945	0.000244	0.937500	0.375000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3946	0.000244	0.937500	0.375000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3947	0.000244	0.937500	0.375000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3948	0.000244	0.937500	0.375000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3949	0.000244	0.937500	0.375000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3950	0.000244	0.937500	0.375000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3951	0.000244	0.937500	0.375000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3952	0.000244	0.937500	0.437500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3953	0.000244	0.937500	0.437500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3954	0.000244	0.937500	0.437500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3955	0.000244	0.937500	0.437500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3956	0.000244	0.937500	0.437500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3957	0.000244	0.937500	0.437500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3958	0.000244	0.937500	0.437500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3959	0.000244	0.937500	0.437500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3960	0.000244	0.937500	0.437500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3961	0.000244	0.937500	0.437500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3962	0.000244	0.937500	0.437500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3963	0.000244	0.937500	0.437500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3964	0.000244	0.937500	0.437500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3965	0.000244	0.937500	0.437500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3966	0.000244	0.937500	0.437500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3967	0.000244	0.937500	0.437500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3968	0.000244	0.937500	0.500000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3969	0.000244	0.937500	0.500000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3970	0.000244	0.937500	0.500000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3971	0.000244	0.937500	0.500000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3972	0.000244	0.937500	0.500000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3973	0.000244	0.937500	0.500000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3974	0.000244	0.937500	0.500000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3975	0.000244	0.937500	0.500000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3976	0.000244	0.937500	0.500000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3977	0.000244	0.937500	0.500000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3978	0.000244	0.937500	0.500000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3979	0.000244	0.937500	0.500000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3980	0.000244	0.937500	0.500000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3981	0.000244	0.937500	0.500000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3982	0.000244	0.937500	0.500000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3983	0.000244	0.937500	0.500000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3984	0.000244	0.937500	0.562500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3985	0.000244	0.937500	0.562500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3986	0.000244	0.937500	0.562500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3987	0.000244	0.937500	0.562500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3988	0.000244	0.937500	0.562500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3989	0.000244	0.937500	0.562500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3990	0.000244	0.937500	0.562500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3991	0.000244	0.937500	0.562500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3992	0.000244	0.937500	0.562500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3993	0.000244	0.937500	0.562500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3994	0.000244	0.937500	0.562500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3995	0.000244	0.937500	0.562500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3996	0.000244	0.937500	0.562500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3997	0.000244	0.937500	0.562500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3998	0.000244	0.937500	0.562500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3999	0.000244	0.937500	0.562500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
4000	0.000244	0.937500	0.625000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
4001	0.000244	0.937500	0.625000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
4002	0.000244	0.937500	0.625000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
4003	0.000244	0.937500	0.625000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
4004	0.000244	0.937500	0.625000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
4005	0.000244	0.937500	0.625000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
4006	0.000244	0.937500	0.625000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
4007	0.000244	0.937500	0.625000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
4008	0.000244	0.937500	0.625000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
4009	0.000244	0.937500	0.625000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
4010	0.000244	0.937500	0.625000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
4011	0.000244	0.937500	0.625000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
4012	0.000244	0.937500	0.625000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
4013	0.000244	0.937500	0.625000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
4014	0.000244	0.937500	0.625000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
4015	0.000244	0.937500	0.625000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
4016	0.000244	0.937500	0.687500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
4017	0.000244	0.937500	0.687500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
4018	0.000244	0.937500	0.687500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
4019	0.000244	0.937500	0.687500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
4020	0.000244	0.937500	0.687500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
4021	0.000244	0.937500	0.687500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
4022	0.000244	0.937500	0.687500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
4023	0.000244	0.937500	0.687500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
4024	0.000244	0.937500	0.687500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
4025	0.000244	0.937500	0.687500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
4026	0.000244	0.937500	0.687500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
4027	0.000244	0.937500	0.687500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
4028	0.000244	0.937500	0.687500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
4029	0.000244	0.937500	0.687500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
4030	0.000244	0.937500	0.687500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
4031	0.000244	0.937500	0.687500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
4032	0.000244	0.937500	0.750000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
4033	0.000244	0.937500	0.750000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
4034	0.000244	0.937500	0.750000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
4035	0.000244	0.937500	0.750000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
4036	0.000244	0.937500	0.750000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
4037	0.000244	0.937500	0.750000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
4038	0.000244	0.937500	0.750000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
4039	0.000244	0.937500	0.750000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
4040	0.000244	0.937500	0.750000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
4041	0.000244	0.937500	0.750000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
4042	0.000244	0.937500	0.750000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
4043	0.000244	0.937500	0.750000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
4044	0.000244	0.937500	0.750000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
4045	0.000244	0.937500	0.750000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
4046	0.000244	0.937500	0.750000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
4047	0.000244	0.937500	0.750000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
4048	0.000244	0.937500	0.812500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
4049	0.000244	0.937500	0.812500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
4050	0.000244	0.937500	0.812500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
4051	0.000244	0.937500	0.812500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
4052	0.000244	0.937500	0.812500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
4053	0.000244	0.937500	0.812500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
4054	0.000244	0.937500	0.812500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
4055	0.000244	0.937500	0.812500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
4056	0.000244	0.937500	0.812500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
4057	0.000244	0.937500	0.812500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
4058	0.000244	0.937500	0.812500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
4059	0.000244	0.937500	0.812500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
4060	0.000244	0.937500	0.812500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
4061	0.000244	0.937500	0.812500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
4062	0.000244	0.937500	0.812500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
4063	0.000244	0.937500	0.812500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
4064	0.000244	0.937500	0.875000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
4065	0.000244	0.937500	0.875000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
4066	0.000244	0.937500	0.875000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
4067	0.000244	0.937500	0.875000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
4068	0.000244	0.937500	0.875000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
4069	0.000244	0.937500	0.875000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
4070	0.000244	0.937500	0.875000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
4071	0.000244	0.937500	0.875000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
4072	0.000244	0.937500	0.875000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
4073	0.000244	0.937500	0.875000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
4074	0.000244	0.937500	0.875000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
4075	0.000244	0.937500	0.875000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
4076	0.000244	0.937500	0.875000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
4077	0.000244	0.937500	0.875000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
4078	0.000244	0.937500	0.875000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
4079	0.000244	0.937500	0.875000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
4080	0.000244	0.937500	0.937500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
4081	0.000244	0.937500	0.937500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
4082	0.000244	0.937500	0.937500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
4083	0.000244	0.937500	0.937500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
4084	0.000244	0.937500	0.937500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
